wave,residual,cumulative_model
18.78296487235437,-0.0011402332964628448,0.00964030568161911
18.788965106029824,0.05186452686072337,0.0007293539720228165
18.79496537347806,0.04082319017487341,0.002638757755354874
18.800965674498006,0.00959318109051846,0.002367526176829977
18.80696600888859,-0.00020223551789840726,0.0001570225535104322
18.81296637644873,0.00332053755102976,9.346675114688273e-05
18.818966776977355,-0.0005067768143947246,6.25046453728493e-05
18.824967210273385,0.040970241135690144,4.183758036513427e-05
18.83096767613574,0.07650575881390063,0.00048177367760128217
18.836968174363346,0.023591952504305555,0.0019783478822252985
18.842968704755126,0.02457669276872762,0.0006776510682149612
18.84896926711001,0.05753417600526112,2.2372540405828517e-06
18.854969861226913,0.02676087184445608,0.0
18.860970486904762,-0.0017189483702995112,0.0
18.866971143942482,0.005133299811966286,1.914561000093594e-06
18.872971832138994,0.019188798103043435,0.00014470099135286394
18.878972551293216,0.07721057704050777,0.002195671398026962
18.884973301204084,0.024607106843297748,0.010383621861882304
18.890974081670517,0.0010120641862174425,0.013734946061662723
18.896974892491432,-0.004763351789544098,0.0018011232113245036
18.90297573346576,0.0023383354386771827,0.00047811090166165806
18.908976604392418,-0.0005074652426794936,0.003460383200591243
18.914977505070333,-0.0025596371757222484,0.004167390172901439
18.92097843529843,-0.002726942289866005,0.006822477739453078
18.926979394875634,-0.021829307384724564,0.042094728770113346
18.932980383600857,-0.01758557377144913,0.030707272561511106
18.93898140127304,-0.003132841057142193,0.0015552380072464556
18.94498244769109,0.004069807151645404,0.0020949952557731645
18.95098352265394,-0.003309690360507011,0.0012273088138095238
18.956984625960512,0.0013424057147841991,0.0010726659360253646
18.96298575740973,-0.0009859464707326216,0.001753527944789044
18.96898691680051,0.0016167086882833952,0.008412679722576368
18.97498810393179,-0.015356461194216214,0.024244468766601163
18.98098931860248,0.0010074286648181982,0.0103326527557158
18.986990560611506,0.0012782093993490926,0.004898506873568067
18.9929918297578,0.03625499795875631,0.0
18.998993125840276,0.10191061594503137,0.0
19.00499444865786,0.050829999698966066,0.0
19.010995798009482,0.12126382780793077,0.0
19.016997173694055,0.058756318376573136,0.0
19.022998575510506,0.00044752451677720906,0.0
19.02900000325776,0.004303140386110904,0.0
19.035001456734744,0.010071373490224245,0.0
19.041002935740373,-0.0008762495823706473,0.0
19.04700444007358,0.014426526960157338,0.0
19.05300596953328,0.030698431856015063,0.0
19.059007523918403,0.040846989835298775,0.0
19.06500910302787,0.03863093652347538,0.0
19.0710107066606,0.01643132867285435,0.0
19.07701233461552,0.006904467581061002,0.0
19.08301398669156,-0.001004738870721722,0.0
19.089015662687633,0.005499405787867229,0.0
19.09501736240267,-0.005299596449566568,0.0
19.101019085635585,0.008777385789096481,0.0
19.107020832185313,0.002629354943821882,0.0
19.11302260185077,0.00622431489686992,0.0
19.119024394430884,-0.00011223813448291153,0.0
19.125026209724574,0.020642292008653307,0.0
19.13102804753077,0.040502291627091846,0.0
19.137029907648387,0.014448433368298597,0.0
19.143031789876353,0.0016928519138510456,0.0
19.149033694013593,-0.003471167921468954,0.0
19.155035619859028,-0.002248989336258722,0.0
19.16103756721158,-0.00042706880975829087,0.0
19.167039535870178,0.004809294165439182,0.0
19.17304152563374,-0.000354552978610867,0.0
19.179043536301187,0.003628641318312198,0.0
19.185045567671455,0.000271455265117293,0.0
19.191047619543454,0.0017090433161439655,0.0
19.197049691716114,0.006310660773306331,0.0
19.203051783988357,0.010314097725684146,0.0
19.20905389615911,0.0176388917537329,0.0
19.215056028027288,0.01017738478017538,0.0
19.22105817939182,0.009837174844605778,0.0
19.227060350051634,0.007942402710952923,0.0
19.233062539805648,0.0059032419301470185,0.0
19.239064748452783,0.030458091225245454,0.0
19.245066975791968,0.11104036998060152,0.0
19.25106922162212,0.04526590499585059,0.0
19.25707148574217,0.01819919129967018,0.0
19.263073767951038,0.030336293107850132,0.0
19.269076068047646,0.0093371891322922,0.0
19.27507838583092,0.007498786283435033,0.0
19.281080721099784,0.008066229792287327,0.0
19.287083073653154,0.05227655030293654,0.0
19.293085443289964,0.04160837918721505,0.0
19.29908782980913,0.006577566424612824,0.0
19.305090233009583,0.014150716572334465,0.0
19.31109265269024,0.060646903096391425,0.0
19.317095088650024,0.04899624809301706,0.0
19.32309754068786,0.00827098272350102,0.0
19.329100008602676,-0.003198249785088203,0.0
19.33510249219339,0.0029750786769373594,0.0
19.341104991258927,0.012284279538361975,0.0
19.34710750559821,0.09157871690478303,0.0
19.35311003501016,0.06998193528426455,0.0
19.359112579293708,0.007036656187429768,0.0
19.36511513824777,0.002391058429667803,0.0
19.371117711671275,-0.001642294598289018,0.0
19.37712029936314,-0.0002474512558048314,0.0
19.383122901122295,-0.0005784691101518025,0.0
19.38912551674766,0.001616580122536293,0.0
19.39512814603816,-0.004077157282877941,0.0
19.40113078879272,-0.0008456655349016184,0.0
19.40713344481026,0.012644680298135036,0.0
19.413136113889703,0.1005158114028255,0.0
19.419138795829973,0.11609625834463899,0.0
19.425141490429993,0.09674445887245375,0.0
19.431144197488692,0.06650024975925906,0.0
19.43714691680499,0.03908932252116348,0.0
19.44314964817781,0.09302450915231475,0.0
19.449152391406074,0.035501848205387265,0.0
19.455155146288707,-0.0005158225679420259,0.0
19.461157912624632,-0.0018111045490070143,0.0
19.467160690212772,-0.0034734778511422704,0.0
19.47316347885205,0.016265043503611132,0.0
19.479166278341395,0.0272105563750078,0.0
19.485169088479726,0.013003444221583615,0.0
19.491171909065965,0.0042583805438070055,0.0
19.497174739899034,0.0036881111173114878,0.0
19.503177580777866,0.005971614192818775,0.0
19.509180431501374,0.004969568888381293,0.0
19.515183291868485,0.001499453414998797,0.0
19.521186161678127,0.004691336567983928,0.0
19.527189040729215,0.008430548866414922,0.0
19.53319192882068,0.005828201103883046,0.0
19.539194825751444,0.006723981055104744,0.0
19.545197731320428,0.0003810919367159826,0.0
19.551200645326553,0.008574383964071952,0.0
19.557203567568745,0.021388545457121877,0.0
19.563206497845936,0.01141553276905971,0.0
19.569209435957035,0.01435110173173948,0.0
19.575212381700975,0.004000912823752811,0.0
19.581215334876674,0.056645251400175844,0.0
19.587218295283062,0.13110899554689692,0.0
19.59322126271906,0.11620058377298226,0.0
19.599224236983584,0.027483887221591008,0.0
19.605227217875566,0.003251768394684662,0.0
19.61123020519393,0.012467110477963006,0.0
19.617233198737594,0.012591693369808699,0.0
19.623236198305484,0.014011848585742337,0.0
19.62923920369652,0.01116209255154943,0.0
19.63524221470964,0.006373917538006646,0.0
19.641245231143746,0.021765961530916922,0.0
19.647248252797773,0.018292495896221395,0.0
19.65325127947065,0.02610363015005457,0.0
19.659254310961284,0.018129411296303077,0.0
19.665257347068614,0.01913799490025858,0.0
19.67126038759156,0.009609863466748747,0.0
19.67726343232904,0.009580969933790318,0.0
19.68326648107998,0.05670948480922777,0.0
19.689269533643305,0.08351641921119302,0.0
19.695272589817936,0.026470687022260853,0.0
19.7012756494028,0.007257039771622509,0.0
19.707278712196818,0.00716287477033184,0.0
19.713281777998912,0.013512706924219131,0.0
19.719284846608012,0.015712230635184454,0.0
19.725287917823035,0.06514133691630852,0.0
19.731290991442908,0.03634090571660131,0.0
19.73729406726655,0.02442474506127712,0.0
19.74329714509289,0.005841133528516229,0.0
19.749300224720844,0.00810638698618682,0.0
19.755303305949344,0.006532787546075225,0.0
19.761306388577307,-0.0007252322326907201,0.0
19.767309472403664,0.01612579087995969,0.0
19.77331255722733,-0.002155316961752529,0.0
19.779315642847234,0.010712042621137119,0.0
19.785318729062297,0.003422191088040316,0.0
19.791321815671445,0.013314931987310041,0.0
19.797324902473594,0.014425443697818174,0.0
19.803327989267675,0.004811493208457529,0.0
19.80933107585261,0.013487345982232002,0.0
19.815334162027327,0.01763113687915685,0.0
19.821337247590737,0.07440649798534471,0.0
19.827340332341773,0.10218900377896767,0.0
19.83334341607936,0.03192969875588503,0.0
19.839346498602417,0.012319102778920454,0.0
19.845349579709865,0.0033427351185275622,0.0
19.851352659200632,0.00749947990508848,0.0
19.85735573687364,-0.0014180029392965032,0.0
19.863358812527814,0.006568029079901283,0.0
19.869361885962075,0.015568817886633779,0.0
19.875364956975346,0.010218178585817084,0.0
19.88136802536656,0.030224290499013096,0.0
19.887371090934625,0.011200906524239329,0.0
19.893374153478472,0.011128700827916838,0.0
19.899377212797024,0.010803384371303126,0.0
19.905380268689207,0.07533091001487024,0.0
19.911383320953945,0.13721107956349532,0.0
19.917386369390158,0.02885170293687378,0.0
19.923389413796766,0.0023136687458149563,0.0
19.929392453972703,0.017041726188213646,0.0
19.93539548971688,0.09982502921096303,0.0
19.94139852082823,0.059392743797269,0.0
19.947401547105674,-0.0009069945302673244,0.0
19.953404568348134,-0.000683872115289752,0.0
19.959407584354533,-0.00383874117334404,0.0
19.965410594923796,0.00877911633809414,0.0
19.97141359985485,0.006457508772572895,0.0
19.977416598946608,0.0055763158371506805,0.0
19.983419591998,0.006791815224415965,0.0
19.989422578807954,-0.0073425590875746405,0.0
19.995425559175388,0.004202915701640331,0.0
20.001428532899226,0.016093493029445627,0.0
20.00743149977839,0.08465453415242208,0.0
20.01343445961181,0.042409964970606895,0.0
20.0194374121984,-0.0016723936777363058,0.0
20.02544035733709,-0.0022006144797142024,0.0
20.031443294826804,-0.006609025112278788,0.0
20.03744622446646,0.0116991630542147,0.0
20.043449146054986,0.03760897524254303,0.0
20.049452059391303,0.10429124678647983,0.0
20.05545496427434,0.04521094558955552,0.0
20.061457860503012,0.0004441561849006792,0.0
20.067460747876247,0.0031436356350815764,0.0
20.073463626192968,0.016494851586001502,0.0
20.079466495252095,0.07766786907814671,0.0
20.085469354852563,0.05977858335843833,0.0
20.091472204793284,-0.0009515412262792733,0.0
20.097475044873185,0.002587534683809123,0.0
20.103477874891187,-0.0013451186452329011,0.0
20.10948069464622,0.05551739920770804,0.0
20.1154835039372,0.09671928992304557,0.0
20.121486302563053,0.02600904339943244,0.0
20.127489090322705,0.0057278066641512915,0.0
20.133491867015078,-0.004094793003764474,0.0
20.139494632439092,0.00895762852141524,0.0
20.145497386393675,0.021675111641396017,0.0
20.151500128677753,0.02680953253748042,0.0
20.157502859090243,0.02933351683826957,0.0
20.163505577430072,-0.007776489831450295,0.0
20.16950828349616,0.008368955634613817,0.0
20.175510977087438,-0.005414311505988589,0.0
20.18151365800282,-0.004435896528829142,0.0
20.187516326041234,0.029046135398162365,0.0
20.193518981001603,0.02144635514791493,0.0
20.199521622682852,0.013009374811338015,0.0
20.205524250883904,-0.002437612060808503,0.0
20.21152686540368,-0.004032502139203142,0.0
20.217529466041107,0.004494100316362992,0.0
20.223532052595107,-0.0015812142697686493,0.0
20.229534624864602,0.044661960274325674,0.0
20.235537182648518,0.11031772486383185,0.0
20.241539725745774,0.054833909421933225,0.0
20.2475422539553,0.006087863235847202,0.0
20.253544767076015,-0.00904815532085479,0.0
20.259547264906843,0.011749429938221922,0.0
20.26554974724671,-0.007122692142712772,0.0
20.271552213894534,-0.0007291040817800631,0.0
20.277554664649244,0.00422444196670102,0.0
20.283557099309764,0.0010020174418323702,0.0
20.289559517675006,0.009194207815774291,0.0
20.29556191954391,-0.002858678286969507,0.0
20.301564304715388,0.013456618151124866,0.0
20.307566672988372,0.005041664744331875,0.0
20.31356902416178,-0.0007548627997782109,0.0
20.319571358034533,0.08554141992627651,0.0
20.325573674405558,0.04584017648042793,0.0
20.33157597307378,0.04511436093585508,0.0
20.337578253838117,0.14422485387961625,0.0
20.3435805164975,0.10531920102440528,0.0
20.349582760850847,0.026810692731216612,0.0
20.355584986697085,-0.009194182630885894,0.0
20.36158719383513,-0.0022699109146089302,0.0
20.367589382063915,0.004505245867417296,0.0
20.373591551182358,-0.006018317078643198,0.0
20.379593700989385,0.020896552259968226,0.0
20.385595831283922,0.014781549599366395,0.0
20.39159794186488,0.004985967962758631,0.0
20.397600032531198,0.005538760224064854,0.0
20.403602103081788,-0.007567716510387568,0.0
20.409604153315584,0.004960184699891457,0.0
20.4156061830315,0.00048795664645906456,0.0
20.421608192028465,0.04951082472043056,0.0
20.4276101801054,0.06786422004677384,0.0
20.433612147061226,0.004691639557328431,0.0
20.43961409269487,0.011426943528875633,0.0
20.44561601680526,-0.0014142985094898197,0.0
20.451617919191314,0.0023530341412547617,0.0
20.45761979965195,0.021438227114700892,0.0
20.463621657986103,0.018514845598717855,0.0
20.46962349399269,0.05797317087099452,0.0
20.47562530747063,0.03587105544666258,0.0
20.481627098218855,0.013056327924738875,0.0
20.48762886603629,0.011576166609954086,0.0
20.493630610721848,0.003174688134963688,0.0
20.49963233207446,0.023359232725095547,0.0
20.50563402989305,0.001789248744045402,0.0
20.511635703976534,-0.001576855903588248,0.0
20.517637354123842,0.008010006616815168,0.0
20.5236389801339,-0.004393581455526707,0.0
20.529640581805626,0.003752501987535517,0.0
20.535642158937943,0.007117476537489509,0.0
20.541643711329776,0.01578158819447828,0.0
20.547645238780053,0.019696257179423693,0.0
20.55364674108769,-0.0028292800352760494,0.0
20.559648218051613,0.01013130345428892,0.0
20.56564966947075,0.0780014666708333,0.0
20.571651095144016,0.10930023460914384,0.0
20.577652494870343,0.036022318723494484,0.0
20.583653868448653,0.0009383202494246401,0.0
20.589655215677862,0.005106986969129146,0.0
